Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1974-02-12,228.0,230.0,226.5,228.25,30600.0,0.0,1.0,4.322766199379003,4.360685201127941,4.294326948067298,4.32750607459762,489600.0
1974-02-11,233.12,233.5,226.5,228.0,36300.0,0.0,1.0,4.424685158378059,4.431897668502388,4.299035639896321,4.327506074597621,580800.0
1974-02-08,236.25,237.25,232.5,233.12,29100.0,0.0,1.0,4.482480495531863,4.501453957946813,4.411330011475802,4.423093558173071,465600.0
1974-02-07,237.25,237.25,234.0,236.25,25200.0,0.0,1.0,4.502901520650351,4.502901520650351,4.441217938175689,4.483921956811994,403200.0
1974-02-06,236.75,238.5,235.5,237.25,22800.0,0.0,1.0,4.491815089376608,4.525017524039371,4.468099064617492,4.501301499280255,364800.0
1974-02-05,237.0,239.5,235.25,236.75,26300.0,0.0,1.0,4.4712589322047025,4.518424110814457,4.438243307177874,4.466542414343727,420800.0
1974-02-04,240.75,240.75,237.0,237.0,31100.0,0.0,1.0,4.546042821425613,4.546042821425613,4.475232185577862,4.475232185577862,497600.0
1974-02-01,244.5,244.5,240.25,241.25,30700.0,0.0,1.0,4.614781807148161,4.614781807148161,4.534565763465627,4.553440126685047,491200.0
1974-01-31,246.25,249.75,245.12,245.25,35300.0,0.0,1.0,4.641808279418684,4.707783219430726,4.620507798786225,4.6229582965581,564800.0
1974-01-30,245.25,248.5,245.25,246.25,34900.0,0.0,1.0,4.630148310320355,4.6915060351258235,4.630148310320355,4.649027610260499,558400.0
1974-01-29,244.25,244.25,240.5,243.25,31600.0,0.0,1.0,4.6070612844339935,4.6070612844339935,4.5363285113874126,4.588199211621572,505600.0
1974-01-28,247.0,248.0,244.0,244.38,30500.0,0.0,1.0,4.663738136324661,4.682619667240956,4.607093543575779,4.614268525323971,488000.0
1974-01-25,246.5,248.75,245.0,247.0,27100.0,0.0,1.0,4.648288803799299,4.690717403428299,4.620003070713299,4.657717381494632,433600.0
1974-01-24,248.0,248.25,244.0,246.5,25100.0,0.0,1.0,4.677317839126181,4.682032877270462,4.601877228817695,4.649027610260499,401600.0
1974-01-23,249.75,250.0,247.75,248.0,38000.0,0.0,1.0,4.708086519192471,4.7127993185109815,4.670384124644383,4.675096923962894,608000.0
1974-01-22,245.0,249.75,243.25,249.75,31000.0,0.0,1.0,4.620279167889321,4.70985600889942,4.587277173832969,4.70985600889942,496000.0
1974-01-21,245.0,245.0,238.25,245.0,42600.0,0.0,1.0,4.622958296558104,4.622958296558104,4.495591078183544,4.622958296558104,681600.0
1974-01-18,250.75,251.0,245.5,246.0,49500.0,0.0,1.0,4.729937858275858,4.734653648762674,4.630906258052734,4.640337839026365,792000.0
1974-01-17,247.25,251.5,247.25,250.75,55500.0,0.0,1.0,4.6612522036915625,4.741374840155422,4.6612522036915625,4.727235551367682,888000.0
1974-01-16,239.12,244.5,238.75,243.75,42500.0,0.0,1.0,4.509571665971105,4.61103325664911,4.502593824233027,4.596888982855708,680000.0
1974-01-15,237.0,242.25,236.5,239.12,40600.0,0.0,1.0,4.47000640311103,4.569025532293869,4.460576009855521,4.509991270514386,649600.0
1974-01-14,240.0,245.75,235.0,237.0,55000.0,0.0,1.0,4.5318806942560625,4.640457002555947,4.437466513125727,4.475232185577862,880000.0
1974-01-11,232.0,240.0,232.0,240.0,41200.0,0.0,1.0,4.3764584525499,4.527370812982656,4.3764584525499,4.527370812982656,659200.0
1974-01-10,227.75,235.0,227.5,229.0,51000.0,0.0,1.0,4.295241978563468,4.431973062403579,4.290527113603464,4.318816303363487,816000.0
1974-01-09,228.0,228.25,225.25,227.75,38600.0,0.0,1.0,4.297459115884655,4.302171242108212,4.245625727425519,4.292746989661097,617600.0
1974-01-08,227.25,230.75,226.0,228.0,56200.0,0.0,1.0,4.287287297865965,4.353318125335848,4.263704859483864,4.301436760895226,899200.0
1974-01-07,230.75,230.75,225.0,227.25,72200.0,0.0,1.0,4.350038297698663,4.350038297698663,4.241640810323723,4.28405721842696,1155200.0
1974-01-04,238.0,238.0,229.5,230.75,92900.0,0.0,1.0,4.490361613934576,4.490361613934576,4.329991556294056,4.353575388300015,1486400.0
1974-01-03,242.75,245.75,238.75,239.25,53700.0,0.0,1.0,4.5759681543045705,4.632519768981867,4.500566001401508,4.509991270514391,859200.0
1974-01-02,246.75,247.0,241.0,242.75,50600.0,0.0,1.0,4.654969946099288,4.6596862277062785,4.546495469138515,4.5795094403874455,809600.0
1973-12-31,249.25,249.5,245.0,246.75,35300.0,0.0,1.0,4.704908033789406,4.709627099018884,4.6246839248882825,4.657717381494627,564800.0
1973-12-28,255.0,255.0,248.5,249.25,30400.0,0.0,1.0,4.809618417671612,4.809618417671612,4.687020301142728,4.701166237665292,486400.0
1973-12-27,251.5,256.25,251.5,255.0,43900.0,0.0,1.0,4.74805692479535,4.837731956178164,4.74805692479535,4.814133263709002,702400.0
1973-12-26,243.5,248.5,243.5,248.5,42800.0,0.0,1.0,4.598060440949647,4.69247646643116,4.598060440949647,4.69247646643116,684800.0
1973-12-24,239.0,239.0,235.12,237.5,30400.0,0.0,1.0,4.512241463907652,4.512241463907652,4.438988338886892,4.483921956811997,486400.0
1973-12-21,243.0,244.0,239.75,240.5,41700.0,0.0,1.0,4.58321298114212,4.602073939912252,4.52191486513919,4.53606058421679,667200.0
1973-12-20,250.75,251.0,242.5,243.0,45900.0,0.0,1.0,4.7345306679593016,4.739251037518583,4.578758472503013,4.588199211621577,734400.0
1973-12-19,249.5,254.0,248.25,250.75,47400.0,0.0,1.0,4.703670070054782,4.788505802781221,4.680104588741883,4.727235551367682,758400.0
1973-12-18,240.0,249.5,238.75,249.5,44600.0,0.0,1.0,4.5305228141717855,4.709856008899419,4.506926341181308,4.709856008899419,713600.0
1973-12-17,244.5,244.5,238.25,240.0,44900.0,0.0,1.0,4.612259015726081,4.612259015726081,4.4943587341379905,4.527370812982656,718400.0
1973-12-14,251.5,251.5,243.5,246.0,101400.0,0.0,1.0,4.744085229736305,4.744085229736305,4.593179934158211,4.640337839026365,1622400.0
1973-12-13,250.62,255.0,250.5,252.0,29900.0,0.0,1.0,4.727274862237554,4.809891827749485,4.725011383730377,4.7533048650700795,478400.0
1973-12-12,251.5,253.0,249.0,250.62,54500.0,0.0,1.0,4.743834255721701,4.772127501779684,4.696678845625064,4.727235551367685,872000.0
1973-12-11,263.0,263.5,251.25,251.5,63600.0,0.0,1.0,4.961565684607772,4.970998318989155,4.739898776645257,4.744615093835948,1017600.0
1973-12-10,265.0,266.0,261.0,263.0,58400.0,0.0,1.0,4.999592145599426,5.018458531054518,4.924126603779057,4.961859374689241,934400.0
1973-12-07,260.75,267.0,259.5,265.0,53300.0,0.0,1.0,4.9164840126317735,5.034328787622948,4.892915057633538,4.996618459625772,852800.0
1973-12-06,253.25,260.75,253.12,260.75,46400.0,0.0,1.0,4.776941376087564,4.918410518518587,4.774489244285426,4.918410518518587,742400.0
1973-12-05,255.25,257.75,253.0,253.25,54400.0,0.0,1.0,4.817118496077689,4.864298892709204,4.774656139109325,4.779374178772477,870400.0
1973-12-04,258.5,260.5,255.25,255.25,56200.0,0.0,1.0,4.875429769515287,4.913150696165308,4.814133263709001,4.814133263709001,899200.0
1973-12-03,264.75,264.75,255.5,258.5,62800.0,0.0,1.0,4.992828240257693,4.992828240257693,4.81838570495124,4.8749616623479275,1004800.0
1973-11-30,266.0,268.0,263.0,265.0,32600.0,0.0,1.0,5.015473623624359,5.053183951621535,4.958908131628596,4.996618459625772,521600.0
1973-11-29,269.25,271.0,265.25,266.0,43900.0,0.0,1.0,5.08405519913011,5.117099197638848,5.008526059681566,5.022687773328168,702400.0
1973-11-28,264.5,270.75,264.5,269.25,41600.0,0.0,1.0,4.993834828171936,5.111836596323447,4.993834828171936,5.0835161719670845,665600.0
1973-11-27,266.0,268.25,263.5,263.5,49300.0,0.0,1.0,5.017708056226253,5.060151075498844,4.970549145923375,4.970549145923375,788800.0
1973-11-26,269.5,269.5,266.0,266.0,49000.0,0.0,1.0,5.088775770345643,5.088775770345643,5.022687773328168,5.022687773328168,784000.0
1973-11-23,276.25,276.25,272.0,272.5,26700.0,0.0,1.0,5.215138303229027,5.215138303229027,5.134905406256273,5.144344570606009,427200.0
1973-11-21,272.0,277.75,270.0,276.75,53000.0,0.0,1.0,5.1329152057307645,5.24142352349897,5.095173182159215,5.222552511713195,848000.0
1973-11-20,274.75,274.75,267.12,272.0,63300.0,0.0,1.0,5.187577779880238,5.187577779880238,5.043515110324328,5.135654799371882,1012800.0
1973-11-19,284.5,284.62,275.12,276.0,41800.0,0.0,1.0,5.365477209239791,5.367740327922071,5.188576765574873,5.205172969244929,668800.0
1973-11-16,280.25,288.25,280.25,284.5,52100.0,0.0,1.0,5.290054776835979,5.441064369038255,5.290054776835979,5.370278622693438,833600.0
1973-11-15,286.0,286.0,275.5,280.0,67700.0,0.0,1.0,5.3965962155739495,5.3965962155739495,5.198469431435745,5.283380910352119,1083200.0
1973-11-14,289.75,290.0,283.75,287.0,51500.0,0.0,1.0,5.465601174219063,5.470316964705877,5.352422202535492,5.413727478864093,824000.0
1973-11-13,287.0,290.0,287.0,289.75,62600.0,0.0,1.0,5.413989896459601,5.470582125342454,5.413989896459601,5.465866106268883,1001600.0
1973-11-12,278.38,284.75,276.25,284.25,44400.0,0.0,1.0,5.250867561897064,5.371019966413496,5.210691012192198,5.361588851459302,710400.0
1973-11-09,282.0,282.0,278.25,278.38,33800.0,0.0,1.0,5.316873894558502,5.316873894558502,5.246170784258522,5.248621825415588,540800.0
1973-11-08,282.0,285.75,282.0,282.25,57900.0,0.0,1.0,5.322111582495742,5.3928843429012705,5.322111582495742,5.326829766522777,926400.0
1973-11-07,276.0,279.5,275.5,276.75,24400.0,0.0,1.0,5.182400587718086,5.248119435750743,5.1730121808562775,5.196483198010799,390400.0
1973-11-06,276.75,280.75,276.0,276.0,33200.0,0.0,1.0,5.201890691523345,5.277076103505615,5.187793426776669,5.187793426776669,531200.0
1973-11-05,279.0,279.0,275.0,276.75,40300.0,0.0,1.0,5.238731028888934,5.238731028888934,5.16362377399447,5.196483198010799,644800.0
1973-11-02,281.25,285.0,280.0,280.25,36500.0,0.0,1.0,5.284791738509666,5.355255628356462,5.261303775227401,5.266001367883854,584000.0
1973-11-01,280.25,284.75,278.5,281.25,30800.0,0.0,1.0,5.264595556004198,5.349129650569832,5.231721185895341,5.283380910352117,492800.0
1973-10-31,278.5,281.75,277.25,280.25,46200.0,0.0,1.0,5.2331182192886825,5.294186923822572,5.209630256006418,5.266001367883854,739200.0
1973-10-30,284.75,284.75,278.5,278.5,51300.0,0.0,1.0,5.348640000248657,5.348640000248657,5.231242282947325,5.231242282947325,820800.0
1973-10-29,285.5,288.75,284.0,285.0,39700.0,0.0,1.0,5.36229013124311,5.423331962859714,5.334116978189294,5.352899080225172,635200.0
1973-10-26,289.0,291.75,283.0,285.5,60900.0,0.0,1.0,5.427317611459674,5.478961637174256,5.314639737173314,5.361588851459298,974400.0
1973-10-25,287.5,291.5,285.5,289.0,51500.0,0.0,1.0,5.402917884543433,5.478088915980559,5.36533236882487,5.4311070213323545,824000.0
1973-10-24,286.0,288.75,283.75,287.5,24600.0,0.0,1.0,5.376837510894503,5.4285378715761805,5.334537215791312,5.405037707629964,393600.0
1973-10-23,280.0,289.75,275.25,286.0,44600.0,0.0,1.0,5.257615434804758,5.440693115123851,5.168423744392891,5.370278622693431,713600.0
1973-10-22,288.25,288.25,280.0,280.0,41700.0,0.0,1.0,5.412214527622438,5.412214527622438,5.257311596649723,5.257311596649723,667200.0
1973-10-19,289.0,295.0,289.0,291.5,45600.0,0.0,1.0,5.427604283356337,5.540288109308372,5.427604283356337,5.474555877503018,729600.0
1973-10-18,283.25,292.5,283.25,287.5,62800.0,0.0,1.0,5.325137150212825,5.499038363414832,5.325137150212825,5.405037707629964,1004800.0
1973-10-17,281.88,285.0,281.25,283.25,50600.0,0.0,1.0,5.292417658859534,5.350996994376923,5.280589139187754,5.318139995288644,809600.0
1973-10-16,279.25,282.0,276.0,281.88,40600.0,0.0,1.0,5.2513032370160735,5.303017055822856,5.190186905698966,5.300760452820379,649600.0
1973-10-15,280.25,280.25,278.0,279.25,39600.0,0.0,1.0,5.267417248246085,5.267417248246085,5.225127546877473,5.248621825415591,633600.0
1973-10-12,281.0,284.5,281.0,282.0,52000.0,0.0,1.0,5.281963429938036,5.347753010026231,5.281963429938036,5.300760452820377,832000.0
1973-10-11,277.5,283.75,277.5,281.0,82800.0,0.0,1.0,5.217573674813922,5.335086595417839,5.217573674813922,5.283380910352116,1324800.0
1973-10-10,270.5,284.5,270.5,274.0,146700.0,0.0,1.0,5.078632139959582,5.341481862545291,5.078632139959582,5.14434457060601,2347200.0
1973-10-09,261.75,261.75,261.75,261.75,0.0,0.0,1.0,4.918410518518585,4.918410518518585,4.918410518518585,4.918410518518585,0.0
1973-10-08,259.5,263.5,255.0,261.75,49800.0,0.0,1.0,4.876131918072867,4.951293874420811,4.79157471718143,4.918410518518585,796800.0
1973-10-05,252.5,262.0,252.5,259.5,70100.0,0.0,1.0,4.743459806330835,4.92192661092546,4.743459806330835,4.874961662347927,1121600.0
1973-10-04,248.5,251.5,245.0,251.5,107100.0,0.0,1.0,4.6708470557251305,4.727235551367687,4.60506047747548,4.727235551367687,1713600.0
1973-10-03,254.0,254.0,247.25,248.5,147400.0,0.0,1.0,4.769687793936041,4.769687793936041,4.64293427972711,4.666407152728764,2358400.0
1973-10-02,257.5,257.5,253.5,255.5,47500.0,0.0,1.0,4.8343016955753,4.8343016955753,4.7592057469061695,4.796753721240735,760000.0
1973-10-01,257.75,257.75,255.0,257.75,39400.0,0.0,1.0,4.840202577411401,4.840202577411401,4.788561230804683,4.840202577411401,630400.0
1973-09-28,260.0,261.0,257.0,258.0,40800.0,0.0,1.0,4.886480661425726,4.905274817815826,4.83009819225543,4.848892348645529,652800.0
1973-09-27,260.5,264.5,259.0,260.0,51400.0,0.0,1.0,4.8930430709543336,4.968176169932519,4.864868158837514,4.88365143358206,822400.0
1973-09-26,260.5,267.5,260.5,260.5,64600.0,0.0,1.0,4.892341204816187,5.023805267901459,4.892341204816187,4.892341204816187,1033600.0
1973-09-25,253.0,261.0,253.0,259.5,78100.0,0.0,1.0,4.752852796046341,4.903140631494447,4.752852796046341,4.874961662347927,1249600.0
1973-09-24,260.0,260.75,250.5,251.5,100900.0,0.0,1.0,4.887002955688265,4.901100079598904,4.708439386153501,4.727235551367687,1614400.0
1973-09-21,264.5,264.5,258.0,260.0,99100.0,0.0,1.0,4.968176169932519,4.968176169932519,4.846084884092967,4.88365143358206,1585600.0
1973-09-20,270.75,271.75,266.0,268.75,96600.0,0.0,1.0,5.086329232794508,5.105115305676482,4.997095386605131,5.04875708703056,1545600.0
1973-09-19,266.0,270.75,266.0,270.75,136000.0,0.0,1.0,4.99433167772205,5.083516171967086,4.99433167772205,5.083516171967086,2176000.0
1973-09-18,261.0,261.0,252.75,259.5,290400.0,0.0,1.0,4.903140631494447,4.903140631494447,4.748156301188588,4.874961662347927,4646400.0
1973-09-17,285.12,285.12,270.75,272.0,165000.0,0.0,1.0,5.356047844390014,5.356047844390014,5.086103934724314,5.109585485669486,2640000.0
1973-09-14,292.25,298.0,290.5,298.0,31900.0,0.0,1.0,5.4882320610896205,5.596212674780862,5.455368396053156,5.596212674780862,510400.0
1973-09-13,290.5,294.0,290.5,292.25,31800.0,0.0,1.0,5.459049579133133,5.524821260809436,5.459049579133133,5.491935419971284,508800.0
1973-09-12,286.25,292.5,286.25,290.5,46700.0,0.0,1.0,5.377338127035103,5.494747256446351,5.377338127035103,5.4571763350347515,747200.0
1973-09-11,291.5,291.5,285.25,286.0,71400.0,0.0,1.0,5.473553211591382,5.473553211591382,5.356195724207347,5.370278622693431,1142400.0
1973-09-10,296.0,296.0,293.25,293.25,34900.0,0.0,1.0,5.5609794676286635,5.5609794676286635,5.509314962439546,5.509314962439546,558400.0
1973-09-07,298.25,298.25,296.0,296.12,36900.0,0.0,1.0,5.601457291540835,5.601457291540835,5.55919986017129,5.561453589844333,590400.0
1973-09-06,297.75,298.75,297.5,298.25,31400.0,0.0,1.0,5.5955061300954405,5.614298761934553,5.5908079721356625,5.6049024460149965,502400.0
1973-09-05,296.88,298.0,295.5,297.75,40300.0,0.0,1.0,5.579861020617779,5.600911425977156,5.55392391401426,5.596212674780866,644800.0
1973-09-04,300.5,300.5,296.75,296.88,42700.0,0.0,1.0,5.646858516100563,5.646858516100563,5.576390231789824,5.578833132312596,683200.0
1973-08-31,303.0,303.0,299.0,301.0,26100.0,0.0,1.0,5.694629386199981,5.694629386199981,5.619452760639586,5.657041073419784,417600.0
1973-08-30,304.25,304.25,302.75,303.25,28000.0,0.0,1.0,5.7192879178166285,5.7192879178166285,5.6910909354773525,5.700489929590444,448000.0
1973-08-29,304.0,305.0,302.5,304.25,27900.0,0.0,1.0,5.713171140528667,5.731964466648828,5.684981151348427,5.717869472058707,446400.0
1973-08-28,304.5,306.5,303.25,304.0,45600.0,0.0,1.0,5.718569799016726,5.756130191785309,5.695094553536362,5.70917970082458,729600.0
1973-08-27,298.25,304.5,298.25,304.5,28500.0,0.0,1.0,5.600507619183934,5.717869472058702,5.600507619183934,5.717869472058702,456000.0
1973-08-24,299.25,299.75,298.25,298.25,33700.0,0.0,1.0,5.623695077854108,5.633091393773664,5.6049024460149965,5.6049024460149965,539200.0
1973-08-23,298.0,300.25,298.0,299.25,27400.0,0.0,1.0,5.598797101313315,5.641069898219205,5.598797101313315,5.622281988483254,438400.0
1973-08-22,297.75,300.0,297.25,297.75,28600.0,0.0,1.0,5.596212674780866,5.6385014355474725,5.586815172388287,5.596212674780866,457600.0
1973-08-21,299.75,300.75,297.75,297.75,40800.0,0.0,1.0,5.633802684351183,5.652597689136341,5.596212674780866,5.596212674780866,652800.0
1973-08-20,300.5,301.25,298.0,299.75,20400.0,0.0,1.0,5.645060930091994,5.659150100466599,5.598097028843308,5.630971759717387,326400.0
1973-08-17,300.5,302.0,299.25,300.5,20900.0,0.0,1.0,5.648351302185655,5.6765460674211905,5.624855664489375,5.648351302185655,334400.0
1973-08-16,302.5,304.75,300.25,300.5,23200.0,0.0,1.0,5.685944322499703,5.728236470353006,5.643652174646399,5.648351302185655,371200.0
1973-08-15,299.75,303.5,298.5,302.5,45100.0,0.0,1.0,5.631445747239248,5.701897528897787,5.607961820019734,5.683110387122176,721600.0
1973-08-14,301.5,303.5,299.0,299.75,47900.0,0.0,1.0,5.663846490591467,5.701417611590416,5.616882589342782,5.630971759717387,766400.0
1973-08-13,301.25,302.0,300.5,301.5,22100.0,0.0,1.0,5.661032892046409,5.675126749868931,5.6469390342238865,5.6657308446539165,353600.0
1973-08-10,303.5,305.5,300.62,301.25,33400.0,0.0,1.0,5.699292832474375,5.7368499516340075,5.645210580884502,5.657041073419786,534400.0
1973-08-09,304.0,306.75,303.25,303.5,37400.0,0.0,1.0,5.709881181533749,5.761533067221966,5.695794303618781,5.700489929590438,598400.0
1973-08-08,306.0,306.0,304.0,304.0,37200.0,0.0,1.0,5.746740093593163,5.746740093593163,5.70917970082458,5.70917970082458,595200.0
1973-08-07,310.75,310.75,308.0,308.0,33500.0,0.0,1.0,5.821526028922996,5.821526028922996,5.7700080994635,5.7700080994635,536000.0
1973-08-06,311.5,312.75,308.25,311.0,31300.0,0.0,1.0,5.83150709138094,5.854908002662565,5.770664722048715,5.82214672686829,500800.0
1973-08-03,312.0,312.0,310.25,311.5,14200.0,0.0,1.0,5.840195786221366,5.840195786221366,5.80743827780506,5.830836498102421,227200.0
1973-08-02,311.5,314.0,310.25,313.0,31900.0,0.0,1.0,5.828837573090096,5.875617970947962,5.805447374161163,5.856905811804816,510400.0
1973-08-01,314.5,314.75,311.0,311.5,35800.0,0.0,1.0,5.886992226816089,5.891671870875561,5.8214772099834775,5.830836498102421,572800.0
1973-07-31,320.75,323.5,314.5,314.5,41800.0,0.0,1.0,6.008748857328408,6.060265799986719,5.8916648967413385,5.8916648967413385,668800.0
1973-07-30,318.0,320.75,316.25,320.75,27400.0,0.0,1.0,5.953150277305218,6.004631922785058,5.920389230181683,6.004631922785058,438400.0
1973-07-27,318.75,320.75,317.0,318.0,35900.0,0.0,1.0,5.966532194661823,6.003969259412642,5.933774763004856,5.952493295380266,574400.0
1973-07-26,319.0,322.25,315.75,318.75,40100.0,0.0,1.0,5.974555091054683,6.035424382734708,5.913685799374659,5.969872837848528,641600.0
1973-07-25,314.0,322.5,314.0,319.0,81700.0,0.0,1.0,5.8763011632741025,6.03537301005063,5.8763011632741025,5.969872837848531,1307200.0
1973-07-24,312.75,313.5,309.0,311.75,41900.0,0.0,1.0,5.858257708853263,5.872306288490801,5.788014810665574,5.839526269336546,670400.0
1973-07-23,315.0,316.5,310.5,312.75,30300.0,0.0,1.0,5.899041824839383,5.927132500195761,5.814769798770248,5.856905811804816,484800.0
1973-07-20,315.0,318.5,313.0,315.0,30800.0,0.0,1.0,5.9003546679754715,5.9659141642863105,5.862892098654992,5.9003546679754715,492800.0
1973-07-19,314.25,319.25,312.5,315.0,50400.0,0.0,1.0,5.8863062044802925,5.97996262778149,5.853526456324873,5.9003546679754715,806400.0
1973-07-18,310.0,316.0,308.0,314.25,50400.0,0.0,1.0,5.8034122160930295,5.915736323501282,5.765970846956946,5.882975125507208,806400.0
1973-07-17,319.0,319.5,309.12,310.0,39300.0,0.0,1.0,5.973292683301961,5.982655211018734,5.788289135618502,5.804767184400024,628800.0
1973-07-16,310.0,319.0,307.5,319.0,44300.0,0.0,1.0,5.80144382361456,5.969872837848531,5.754657986327346,5.969872837848531,708800.0
1973-07-13,313.75,316.5,310.0,310.0,19600.0,0.0,1.0,5.874986142275831,5.926480044718089,5.804767184400024,5.804767184400024,313600.0
1973-07-12,319.0,319.0,313.75,313.75,43700.0,0.0,1.0,5.972580168966089,5.972580168966089,5.874285354273073,5.874285354273073,699200.0
1973-07-11,315.0,320.0,315.0,320.0,61900.0,0.0,1.0,5.893701561874341,5.987252380316791,5.893701561874341,5.987252380316791,990400.0
1973-07-10,308.25,314.0,308.25,314.0,70000.0,0.0,1.0,5.766714842212343,5.874285354273075,5.766714842212343,5.874285354273075,1120000.0
1973-07-09,300.25,305.5,299.25,305.5,42500.0,0.0,1.0,5.619608212718903,5.717869472058701,5.600891782368466,5.717869472058701,680000.0
1973-07-06,300.0,302.0,298.75,300.25,29400.0,0.0,1.0,5.617600654604415,5.65505132563511,5.59419398521023,5.622281988483252,470400.0
1973-07-05,298.5,301.0,296.5,300.0,36800.0,0.0,1.0,5.585524256162877,5.63230419130662,5.548100308047883,5.613592217249122,588800.0
1973-07-03,304.0,304.0,295.0,298.5,105500.0,0.0,1.0,5.690475586861655,5.690475586861655,5.52200755961904,5.587522903546724,1688000.0
1973-07-02,314.0,314.0,305.25,305.25,34600.0,0.0,1.0,5.881772364378159,5.881772364378159,5.717869472058704,5.717869472058704,553600.0
1973-06-29,319.5,319.5,315.75,317.0,22800.0,0.0,1.0,5.981920643707838,5.981920643707838,5.911710307514084,5.9351137529120015,364800.0
1973-06-28,313.25,319.75,313.0,319.75,36100.0,0.0,1.0,5.865541229505038,5.987252380316795,5.860860031396894,5.987252380316795,577600.0
1973-06-27,312.75,314.5,309.5,313.25,27900.0,0.0,1.0,5.856233100065225,5.889001790473264,5.79537696073601,5.86559558303895,446400.0
1973-06-26,308.75,315.5,306.0,312.75,67800.0,0.0,1.0,5.781997344187808,5.908405383291509,5.730497772701114,5.856905811804816,1084800.0
1973-06-25,314.12,314.12,308.62,308.75,37100.0,0.0,1.0,5.8792051016794735,5.8792051016794735,5.776264734752067,5.7786978706976235,593600.0
1973-06-22,315.5,320.0,315.25,316.75,38600.0,0.0,1.0,5.903036357440787,5.987231804694301,5.898358832593369,5.926423981677874,617600.0
1973-06-21,319.0,319.0,313.75,315.5,26400.0,0.0,1.0,5.9745964377428376,5.9745964377428376,5.8762684399429945,5.909044439209609,422400.0
1973-06-20,318.0,322.25,317.75,321.5,31500.0,0.0,1.0,5.956453020063933,6.036059703508184,5.951770273978977,6.022011465253316,504000.0
1973-06-19,314.0,318.0,311.12,318.0,45500.0,0.0,1.0,5.877619165878627,5.952493295380266,5.823709792637447,5.952493295380266,728000.0
1973-06-18,317.0,317.0,312.88,314.0,25700.0,0.0,1.0,5.9304090996960666,5.9304090996960666,5.853332489315159,5.874285354273075,411200.0
1973-06-15,319.75,319.75,315.5,318.25,36500.0,0.0,1.0,5.989279766064268,5.989279766064268,5.9096724509562994,5.961183066614397,584000.0
1973-06-14,328.5,328.5,320.0,321.0,45400.0,0.0,1.0,6.153819864440194,6.153819864440194,5.994588604629717,6.013321694019185,726400.0
1973-06-13,329.25,333.5,328.5,329.5,56700.0,0.0,1.0,6.165056439984524,6.244635756218189,6.151013031237407,6.169737576233564,907200.0
1973-06-12,323.25,330.0,323.25,329.25,47700.0,0.0,1.0,6.048773585318347,6.175082082459566,6.048773585318347,6.161047804999431,763200.0
1973-06-11,324.25,327.0,322.5,323.0,32300.0,0.0,1.0,6.071486664323185,6.1229796121316316,6.038718424808719,6.048080778955709,516800.0
1973-06-08,322.0,325.25,321.0,324.25,35300.0,0.0,1.0,6.032001017227171,6.092883015071855,6.013268094813422,6.0741500926581065,564800.0
1973-06-07,318.5,332.5,318.5,322.0,40600.0,0.0,1.0,5.965150136090848,6.227354537677259,5.965150136090848,6.0307012364874515,649600.0
1973-06-06,317.0,319.75,313.12,315.0,39900.0,0.0,1.0,5.937817237295951,5.98932827011161,5.865139852814221,5.9003546679754715,638400.0
1973-06-05,309.75,317.0,309.75,317.0,44500.0,0.0,1.0,5.7993737696040775,5.9351137529120015,5.7993737696040775,5.9351137529120015,712000.0
1973-06-04,310.0,310.75,307.12,309.75,41400.0,0.0,1.0,5.800755441747943,5.814789527494106,5.746864552482672,5.796077413165888,662400.0
1973-06-01,314.0,314.0,310.0,310.0,43500.0,0.0,1.0,5.879667406134218,5.879667406134218,5.804767184400024,5.804767184400024,696000.0
1973-05-31,319.0,319.75,314.0,314.75,47200.0,0.0,1.0,5.971218751582167,5.985257667142313,5.877625981181192,5.8916648967413385,755200.0
1973-05-30,323.5,324.0,318.75,319.0,38900.0,0.0,1.0,6.054087344965517,6.06344451242296,5.965194254119809,5.969872837848531,622400.0
1973-05-29,328.5,328.5,323.5,323.5,24400.0,0.0,1.25,6.150383696251512,6.150383696251512,6.056770550189845,6.056770550189845,390400.0
1973-05-25,400.5,408.0,397.5,408.0,62960.0,0.0,1.0,5.996613053006494,6.10890917759463,5.951694603171239,6.10890917759463,1259200.0
1973-05-24,390.0,400.5,390.0,400.5,64160.0,0.0,1.0,5.838745166304267,5.99594215155092,5.838745166304267,5.99594215155092,1283200.0
1973-05-23,390.0,396.5,389.0,389.75,47680.0,0.0,1.0,5.843271956488148,5.940659822429617,5.8282892078817685,5.839526269336553,953600.0
1973-05-22,388.5,393.75,388.5,390.0,54960.0,0.0,1.0,5.817066552916021,5.8956755603878594,5.817066552916021,5.839526269336546,1099200.0
1973-05-21,386.75,386.75,381.5,386.75,72160.0,0.0,1.0,5.796077413165897,5.796077413165897,5.717397629276768,5.796077413165897,1443200.0
1973-05-18,395.0,395.0,388.5,389.0,70960.0,0.0,1.0,5.911948475868822,5.911948475868822,5.814663247784905,5.822146726868283,1419200.0
1973-05-17,400.0,400.0,396.75,397.0,22800.0,0.0,1.0,5.9887189160162535,5.9887189160162535,5.9400605748236215,5.943803524146132,456000.0
1973-05-16,400.0,402.0,397.5,400.0,41680.0,0.0,1.0,5.9872523803167965,6.017188642218381,5.949832052939817,5.9872523803167965,833600.0
