Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-07-21,154.06,154.7,153.29,153.92,3522350.0,0.0,1.0,151.2945580709205,151.92306980119042,150.53837989543945,151.1570711299239,3522350.0
2017-07-20,154.03,155.22,153.55,154.21,2240178.0,0.0,1.0,151.2650965835641,152.43373558203479,150.79371278586163,151.44186550770252,2240178.0
2017-07-19,154.13,154.46,153.48,153.89,3072177.0,0.0,1.0,151.36330154141876,151.68737790233922,150.72496931536332,151.1276096425675,3072177.0
2017-07-18,155.0,155.27,153.37,153.96,3890738.0,0.0,1.0,152.21768467475448,152.48283806096214,150.6169438617232,151.1963531130658,3890738.0
2017-07-17,155.43,155.44,154.7,155.26,2408743.0,0.0,1.0,152.63996599352961,152.64978648931506,151.92306980119042,152.47301756517663,2408743.0
2017-07-14,154.99,155.5,154.73,155.28,2433151.0,0.0,1.0,152.20786417896903,152.7087094640279,151.95253128854682,152.49265855674759,2433151.0
2017-07-13,156.49,156.54,154.34,155.04,3169726.0,0.0,1.0,153.68093854678924,153.73004102571656,151.5695319529136,152.25696665789633,3169726.0
2017-07-12,155.41,156.75,155.27,156.58,2094889.0,0.0,1.0,152.62032500195866,153.9362714372114,152.48283806096214,153.76932300885844,2094889.0
2017-07-11,155.09,155.88,154.01,154.91,2008830.0,0.0,1.0,152.30606913682368,153.08188830387567,151.24545559199314,152.12930021268525,2008830.0
2017-07-10,156.28,156.53,155.16,155.52,2402682.0,0.0,1.0,153.47470813529438,153.72022052993108,152.37481260732196,152.72835045559881,2402682.0
2017-07-07,153.37,156.56,153.15,156.27,4117750.0,0.0,1.0,150.6169438617232,153.74968201728748,150.4008929544429,153.46488763950893,4117750.0
2017-07-06,152.7,153.46,152.33,153.09,2019798.0,0.0,1.0,149.9589706440968,150.7053283237924,149.59561230003453,150.3419699797301,2019798.0
2017-07-05,152.82,153.57,151.99,153.07,2497334.0,0.0,1.0,150.07681659352244,150.81335377743255,149.2617154433286,150.32232898815914,2497334.0
2017-07-03,153.44,153.87,152.475,152.5,1100668.0,0.0,1.0,150.68568733222148,151.10796865099658,149.7380094889238,149.76256072838746,1100668.0
2017-06-30,153.3,153.77,152.72,153.16,2508213.0,0.0,1.0,150.54820039122492,151.0097636931419,149.97861163566776,150.41071345022834,2508213.0
2017-06-29,154.58,154.58,152.15,153.13,1975891.0,0.0,1.0,151.80522385176482,151.80522385176482,149.4188433758961,150.38125196287194,1975891.0
2017-06-28,154.04,154.68,153.74,154.3,1302825.0,0.0,1.0,151.27491707934954,151.9034288096195,150.9803022057855,151.53024996977172,1302825.0
2017-06-27,154.0,154.8152,153.46,153.72,2139026.0,0.0,1.0,151.2356350962077,152.03620191263903,150.7053283237924,150.96066121421458,2139026.0
2017-06-26,155.18,155.46,153.52,153.96,2360865.0,0.0,1.0,152.3944535988929,152.66942748088601,150.76425129850523,151.1963531130658,2360865.0
2017-06-23,155.0,155.45,154.43,154.64,2214734.0,0.0,1.0,152.21768467475448,152.65960698510054,151.6579164149828,151.86414682647762,2214734.0
2017-06-22,153.78,154.91,153.68,154.8,2003838.0,0.0,1.0,151.01958418892738,152.12930021268525,150.9213792310727,152.02127475904513,2003838.0
2017-06-21,154.18,154.42,153.61,153.73,2448456.0,0.0,1.0,151.41240402034612,151.64809591919732,150.85263576057443,150.97048171000003,2448456.0
2017-06-20,154.27,155.28,153.84,154.07,3614426.0,0.0,1.0,151.50078848241532,152.49265855674759,151.07850716364018,151.30437856670594,3614426.0
2017-06-19,152.39,153.18,151.84,153.14,3263816.0,0.0,1.0,149.6545352747473,150.4303544417993,149.1144080065466,150.39107245865742,3263816.0
2017-06-16,150.98,152.89,150.92,151.99,5443905.0,0.0,1.0,148.26984536899633,150.1455600640207,148.2109223942835,149.2617154433286,5443905.0
2017-06-15,149.9,151.52,149.65,151.17,2517538.0,0.0,1.0,147.20923182416578,148.80015214141162,146.96371942952908,148.4564347889202,2517538.0
2017-06-14,150.32,151.08,149.91,150.68,2675172.0,0.0,1.0,147.62169264715544,148.36805032685103,147.21905231995126,147.9752304954323,2675172.0
2017-06-13,148.86,150.2499,148.62,149.82,4267682.0,0.0,1.0,146.18790026247711,147.5528509716993,145.95220836362589,147.13066785788203,4267682.0
2017-06-12,151.0,151.08,148.04,148.47,5902600.0,0.0,1.0,148.28948636056725,148.36805032685103,145.38261960806872,145.80490092684386,5902600.0
2017-06-09,151.88,151.995,150.9,151.48,4143139.0,0.0,1.0,149.15368998968844,149.26662569122135,148.1912814027126,148.7608701582697,4143139.0
2017-06-08,152.0,152.15,151.01,151.43,3709866.0,0.0,1.0,149.27153593911407,149.4188433758961,148.29930685635273,148.7117676793424,3709866.0
2017-06-07,151.23,152.01,150.7256,151.94,2922708.0,0.0,1.0,148.51535776363303,149.28135643489952,148.020011956214,149.21261296440125,2922708.0
2017-06-06,152.37,152.59,151.21,151.23,3661935.0,0.0,1.0,149.63489428317638,149.85094519045668,148.4957167720621,148.51535776363303,3661935.0
2017-06-05,153.63,153.66,152.76,152.79,2633659.0,0.0,1.0,150.87227675214535,150.90173823950175,150.01789361880964,150.04735510616604,2633659.0
2017-06-02,152.52,153.9,152.15,153.74,4316647.0,0.0,1.0,149.7822017199584,151.137430138353,149.4188433758961,150.9803022057855,4316647.0
2017-06-01,150.79,152.39,150.35,152.39,4349007.0,0.94,1.0,148.08325594907242,149.6545352747473,147.65115413451184,149.6545352747473,4349007.0
2017-05-31,150.12,151.145,149.6,150.89,6415744.0,0.0,1.0,146.5214820025114,147.521911785702,146.01394689299028,147.2730243762253,6415744.0
2017-05-30,149.95,150.33,149.52,149.93,3113940.0,0.0,1.0,146.35555706286024,146.72644810443336,145.93586456844858,146.33603648172482,3113940.0
2017-05-26,149.87,150.24,149.25,149.86,3258239.0,0.0,1.0,146.27747473831855,146.63860548932394,145.6723367231203,146.26771444775085,3258239.0
2017-05-25,149.81,149.95,149.27,149.78,3408013.0,0.0,1.0,146.21891299491227,146.35555706286024,145.69185730425576,146.18963212320912,3408013.0
2017-05-24,147.94,149.99,147.0,149.5,3390415.0,0.0,1.0,144.3937386587499,146.39459822513112,143.47627134538484,145.91634398731316,3390415.0
2017-05-23,148.22,148.53,147.65,147.82,3262308.0,0.0,1.0,144.66702679464586,144.96959580224498,144.1106902322862,144.27661517193732,3262308.0
2017-05-22,148.3,148.88,147.93,148.19,3294598.0,0.0,1.0,144.7451091191876,145.31120597211492,144.38397836818217,144.6377459229427,3294598.0
2017-05-19,147.25,148.83,146.84,148.15,4071176.0,0.0,1.0,143.72027860957766,145.26240451927637,143.32010669630142,144.59870476067186,4071176.0
2017-05-18,146.41,147.24,145.81,147.01,2730870.0,0.0,1.0,142.90041420188976,143.71051831900996,142.31479676782698,143.48603163595254,2730870.0
2017-05-17,146.635,147.46,146.24,146.41,3875597.0,0.0,1.0,143.1200207396633,143.92524471149966,142.73448926223864,142.90041420188976,3875597.0
2017-05-16,146.55,147.6686,146.28,147.29,3540887.0,0.0,1.0,143.03705826983776,144.12884437274215,142.7735304245095,143.7593197718485,3540887.0
2017-05-15,145.43,146.4,145.43,146.28,3321857.0,0.0,1.0,141.94390572625386,142.89065391132206,141.94390572625386,142.7735304245095,3321857.0
2017-05-12,144.5,145.5,144.46,145.36,2747921.0,0.0,1.0,141.03619870345653,142.01222776022786,140.9971575411857,141.8755836922799,2747921.0
2017-05-11,144.08,144.405,143.4,144.21,1941939.0,0.0,1.0,140.6262664996126,140.94347594306325,139.9625667410081,140.75315027699284,1941939.0
2017-05-10,143.86,144.64,143.73,144.52,2273313.0,0.0,1.0,140.4115401071229,141.1728427714045,140.2846563297426,141.05571928459196,2273313.0
2017-05-09,144.09,144.98,144.0,144.36,3053786.0,0.0,1.0,140.6360267901803,141.50469265070674,140.54818417507087,140.89955463550857,3053786.0
2017-05-08,143.93,144.5,143.66,144.24,2813463.0,0.0,1.0,140.47986214109687,141.03619870345653,140.2163342957686,140.782431148696,2813463.0
2017-05-05,143.42,143.975,142.58,143.96,2452736.0,0.0,1.0,139.98208732214349,140.52378344865159,139.16222291445558,140.50914301280002,2452736.0
2017-05-04,142.62,143.67,142.26,143.45,4178408.0,0.0,1.0,139.20126407672643,140.2260945863363,138.84989361628874,140.01136819384664,4178408.0
2017-05-03,142.2,142.7,141.4,142.62,4278609.0,0.0,1.0,138.79133187288247,139.27934640126813,138.0105086274654,139.20126407672643,4278609.0
2017-05-02,140.98,141.81,140.72,141.23,3774136.0,0.0,1.0,137.60057642362145,138.41068054074165,137.3468088688609,137.8445836878143,3774136.0
2017-05-01,139.86,141.45,139.84,141.15,3747202.0,0.0,1.0,136.50742388003758,138.059310080304,136.48790329890215,137.7665013632726,3747202.0
2017-04-28,140.39,140.76,139.78,139.93,4779887.0,0.0,1.0,137.02471928012636,137.38585003113175,136.42934155549588,136.57574591401158,4779887.0
2017-04-27,141.88,142.79,140.85,140.87,5183662.0,0.0,1.0,138.47900257471565,139.36718901637755,137.47369264624118,137.49321322737663,5183662.0
2017-04-26,141.7,142.0,140.34,140.84,7132234.0,0.0,1.0,138.3033173444968,138.59612606152822,136.97591782728782,137.46393235567348,7132234.0
2017-04-25,138.14,141.99,137.1836,141.7,10893766.0,0.0,1.0,134.8286539023909,138.5863657709605,133.8951797124948,138.3033173444968,10893766.0
2017-04-24,134.24,134.76,133.26,134.23,5040990.0,0.0,1.0,131.02214058098275,131.5296756905038,130.06563210534682,131.012380290415,5040990.0
2017-04-21,133.55,133.88,133.15,133.41,3466098.0,0.0,1.0,130.34868053181052,130.67077012054506,129.958268909102,130.21203646386252,3466098.0
2017-04-20,132.65,133.44,132.64,133.27,2697250.0,0.0,1.0,129.47025438071634,130.24131733556567,129.4604940901486,130.07539239591455,2697250.0
2017-04-19,132.64,133.0,132.34,132.64,3132760.0,0.0,1.0,129.4604940901486,129.81186455058628,129.16768537311722,129.4604940901486,3132760.0
2017-04-18,132.01,132.8,131.8,132.3,3617373.0,0.0,1.0,128.84559578438265,129.61665873923204,128.6406296824607,129.12864421084637,3617373.0
2017-04-17,131.25,131.87,130.91,131.35,3236373.0,0.0,1.0,128.10381370123648,128.70895171643468,127.77196382193421,128.2014166069136,3236373.0
2017-04-13,131.0,131.14,130.57,130.76,2429242.0,0.0,1.0,127.85980643704363,127.9964505049916,127.44011394263195,127.62555946341851,2429242.0
2017-04-12,131.31,131.56,130.87,131.26,3195534.0,0.0,1.0,128.16237544464275,128.40638270883557,127.73292265966337,128.11357399180417,3195534.0
2017-04-11,130.62,131.24,129.8,131.2,3677631.0,0.0,1.0,127.48891539547054,128.09405341066875,126.68857156891805,128.0550122483979,3677631.0
2017-04-10,129.95,130.65,129.52,129.98,2709287.0,0.0,1.0,126.83497592743373,127.51819626717368,126.41528343302208,126.86425679913687,2709287.0
2017-04-07,130.02,130.4,129.62,129.96,2176598.0,0.0,1.0,126.90329796140774,127.27418900298085,126.5128863386992,126.84473621800146,2176598.0
2017-04-06,130.31,130.66,129.96,130.15,3857127.0,0.0,1.0,127.18634638787142,127.52795655774138,126.84473621800146,127.03018173878802,3857127.0
2017-04-05,129.89,131.58,129.65,130.41,4052194.0,0.0,1.0,126.77641418402744,128.42590328997102,126.54216721040235,127.28394929354855,4052194.0
2017-04-04,129.14,129.53,128.65,129.29,3413965.0,0.0,1.0,126.04439239144895,126.42504372358978,125.56613815363103,126.19079674996466,3413965.0
2017-04-03,129.5,129.71,128.86,129.61,3287117.0,0.0,1.0,126.39576285188664,126.60072895380863,125.77110425555301,126.5031260481315,3287117.0
2017-03-31,129.39,130.19,129.3,129.61,3041677.0,0.0,1.0,126.28839965564178,127.06922290105886,126.20055704053239,126.5031260481315,3041677.0
2017-03-30,128.75,129.53,128.6,129.32,2018028.0,0.0,1.0,125.66374105930815,126.42504372358978,125.51733670079244,126.2200776216678,2018028.0
2017-03-29,129.0,129.67,128.63,128.84,3197762.0,0.0,1.0,125.90774832350098,126.56168779153776,125.54661757249559,125.75158367441757,3197762.0
2017-03-28,129.46,129.77,128.94,129.45,3487426.0,0.0,1.0,126.3567216896158,126.65929069721491,125.8491865800947,126.34696139904807,3487426.0
2017-03-27,129.08,129.82,129.02,129.49,2540421.0,0.0,1.0,125.98583064804271,126.70809215005346,125.92726890463642,126.38600256131895,2540421.0
2017-03-24,129.38,129.68,129.16,129.34,3568234.0,0.0,1.0,126.27863936507408,126.57144808210549,126.06391297258439,126.23959820280324,3568234.0
2017-03-23,129.14,129.59,128.81,129.0,2774527.0,0.0,1.0,126.04439239144895,126.48360546699607,125.72230280271444,125.90774832350098,2774527.0
2017-03-22,128.58,129.15,128.41,129.1,3174246.0,0.0,1.0,125.49781611965705,126.05415268201669,125.3318911800059,126.00535122917812,3174246.0
2017-03-21,129.22,129.75,128.18,128.52,4062394.0,0.0,1.0,126.12247471599068,126.63977011607948,125.1074044969485,125.43925437625076,4062394.0
2017-03-20,128.99,129.4799,128.47,128.78,3415501.0,0.0,1.0,125.89798803293328,126.37614466784552,125.39045292341218,125.69302193101129,3415501.0
2017-03-17,128.57,129.9815,128.42,128.64,12532692.0,0.0,1.0,125.4880558290893,126.86572084272206,125.34165147057361,125.55637786306329,12532692.0
2017-03-16,128.3,128.9,127.93,127.98,3945669.0,0.0,1.0,125.22452798376106,125.81014541782386,124.86339723275567,124.91219868559423,3945669.0
2017-03-15,128.21,128.3,127.47,127.88,3529288.0,0.0,1.0,125.13668536865164,125.22452798376106,124.41442386664086,124.8145957799171,3529288.0
2017-03-14,127.65,128.23,127.5001,127.8,2492670.0,0.0,1.0,124.5901090968597,125.15620594978705,124.44380234124968,124.73651345537539,2492670.0
2017-03-13,128.01,128.273,127.35,127.61,3130804.0,0.0,1.0,124.94147955729736,125.19817519922823,124.29730037982829,124.55106793458884,3130804.0
2017-03-10,128.56,128.59,127.72,127.98,3178923.0,0.0,1.0,125.4782955385216,125.50757641022474,124.65843113083369,124.91219868559423,3178923.0
2017-03-09,127.95,128.72,127.69,128.14,3266027.0,0.0,1.0,124.8829178138911,125.63446018760501,124.62915025913054,125.06836333467763,3266027.0
2017-03-08,128.07,128.36,127.47,128.09,3571805.0,0.0,1.0,125.00004130070364,125.28308972716735,124.41442386664086,125.01956188183908,3571805.0
2017-03-07,128.06,128.31,127.34,128.07,3332350.0,0.0,1.0,124.99028101013594,125.23428827432878,124.28754008926059,125.00004130070364,3332350.0
2017-03-06,127.9,128.34,127.4,128.03,3271529.0,0.0,1.0,124.83411636105254,125.26356914603191,124.34610183266687,124.9610001384328,3271529.0
2017-03-03,128.19,128.66,127.44,127.9,4071613.0,0.0,1.0,125.1171647875162,125.57589844419873,124.38514299493771,124.83411636105254,4071613.0
2017-03-02,129.05,129.81,128.15,128.23,6737968.0,0.0,1.0,125.95654977633956,126.69833185948576,125.07812362524537,125.15620594978705,6737968.0
2017-03-01,128.02,130.0,127.62,129.05,5471550.0,0.0,1.0,124.9512398478651,126.8837773802723,124.56082822515656,125.95654977633956,5471550.0
2017-02-28,127.08,127.93,126.58,127.65,4619263.0,0.0,1.0,124.03377253450003,124.86339723275567,123.54575800611437,124.5901090968597,4619263.0
2017-02-27,127.68,127.75,126.78,126.99,5183814.0,0.94,1.0,124.61938996856284,124.68771200253683,123.74096381746864,123.94592991939061,5183814.0
2017-02-24,128.36,128.74,127.75,128.65,3537175.0,0.0,1.0,124.36253861059159,124.73070443072265,123.77153558353906,124.64350726279687,3537175.0
2017-02-23,127.93,128.9,127.44,128.27,3177951.0,0.0,1.0,123.94592991939064,124.88572161814626,123.47118978290581,124.2753414426658,3177951.0
2017-02-22,127.52,128.11,126.4,127.85,3670720.0,0.0,1.0,123.54869837661762,124.1203242552422,122.46357806465235,123.86842132567881,3670720.0
2017-02-21,127.16,128.32,127.16,128.04,4494973.0,0.0,1.0,123.19990970491449,124.32378431373567,123.19990970491449,124.05250423574435,4494973.0
2017-02-17,126.78,127.875,126.68,127.8,3676882.0,0.0,1.0,122.83174388478342,123.89264276121375,122.73485814264367,123.81997845460893,3676882.0
2017-02-16,126.75,127.82,126.31,126.7,3006011.0,0.0,1.0,122.80267816214149,123.83935560303688,122.37638089672657,122.75423529107162,3006011.0
2017-02-15,125.66,126.79,125.45,126.48,2974932.0,0.0,1.0,121.74662357281814,122.8414324589974,121.54316351432466,122.54108665836415,2974932.0
2017-02-14,125.5,126.07,125.27,125.81,2663074.0,0.0,1.0,121.59160638539454,122.14385511559114,121.36876917847309,121.89195218602778,2663074.0
2017-02-13,126.02,126.68,125.49,125.54,2993779.0,0.0,1.0,122.09541224452127,122.73485814264367,121.58191781118056,121.63036068225044,2993779.0
2017-02-10,124.68,126.1124,124.5201,125.82,3681436.0,0.0,1.0,120.79714329984854,122.1849346702584,120.64222299816706,121.90164076024175,3681436.0
2017-02-09,124.47,125.0,124.36,124.48,2493605.0,0.0,1.0,120.59368324135504,121.10717767469575,120.48710892500131,120.60337181556902,2493605.0
2017-02-08,124.58,125.36,124.49,124.67,2835161.0,0.0,1.0,120.70025755770878,121.45596634639888,120.61306038978299,120.78745472563456,2835161.0
2017-02-07,124.95,125.42,124.59,124.59,2847175.0,0.0,1.0,121.05873480362588,121.51409779168273,120.70994613192275,120.70994613192275,2847175.0
2017-02-06,124.09,124.9,123.95,124.45,2760096.0,0.0,1.0,120.22551742122397,121.010291932556,120.08987738222831,120.5743060929271,2760096.0
2017-02-03,123.31,124.51,123.28,124.24,3183378.0,0.0,1.0,119.46980863253387,120.63243753821095,119.44074290989194,120.3708460344336,3183378.0
2017-02-02,122.54,123.98,122.26,123.22,3236564.0,0.0,1.0,118.72378841805775,120.11894310487024,118.45250834006643,119.38261146460809,3236564.0
2017-02-01,121.9,122.5,121.7,122.42,3233576.0,0.0,1.0,118.10371966836331,118.68503412120184,117.90994818408379,118.60752552749004,3233576.0
2017-01-31,123.02,123.34,122.095,122.57,3733323.0,0.0,1.0,119.18883998032857,119.4988743551758,118.29264686553583,118.75285414069967,3733323.0
2017-01-30,122.81,123.21,122.3,123.02,3777994.0,0.0,1.0,118.98537992183509,119.37292289039411,118.49126263692233,119.18883998032857,3777994.0
2017-01-27,122.27,122.99,121.48,122.86,3592676.0,0.0,1.0,118.4621969142804,119.15977425768664,117.69679955137633,119.03382279290496,3592676.0
2017-01-26,121.86,122.38,121.76,121.88,2497470.0,0.0,1.0,118.0649653715074,118.56877123063413,117.96807962936765,118.08434251993535,2497470.0
2017-01-25,121.49,121.92,120.95,121.79,3968263.0,0.0,1.0,117.7064881255903,118.12309681679125,117.18330511803562,117.99714535200957,3968263.0
2017-01-24,121.97,122.06,120.52,121.05,3495211.0,0.0,1.0,118.17153968786113,118.2587368557869,116.76669642683466,117.28019086017537,3495211.0
2017-01-23,121.69,122.08,119.82,121.38,7022521.0,0.0,1.0,117.9002596098698,118.27811400421486,116.08849623185635,117.59991380923655,7022521.0
2017-01-20,122.26,122.95,122.015,122.26,4884521.0,0.0,1.0,118.45250834006643,119.12101996083075,118.21513827182402,118.45250834006643,4884521.0
2017-01-19,122.24,123.0,122.04,122.18,3155158.0,0.0,1.0,118.43313119163847,119.16946283190062,118.23935970735897,118.37499974635462,3155158.0
2017-01-18,122.81,123.0,121.8,122.71,3394703.0,0.0,1.0,118.98537992183509,119.16946283190062,118.00683392622354,118.88849417969533,3394703.0
2017-01-17,120.75,122.8,120.7,122.75,4077567.0,0.0,1.0,116.9895336337561,118.97569134762111,116.94109076268623,118.92724847655123,4077567.0
2017-01-13,122.24,122.24,121.1,121.5,2877498.0,0.0,1.0,118.43313119163847,118.43313119163847,117.32863373124525,117.71617669980428,2877498.0
2017-01-12,120.3,122.31,120.2,122.1,3480802.0,0.0,1.0,116.5535477941272,118.5009512111363,116.45666205198744,118.2974911526428,3480802.0
2017-01-11,120.93,121.5,120.62,120.88,3565185.0,0.0,1.0,117.16392796960767,117.71617669980428,116.86358216897442,117.11548509853777,3565185.0
2017-01-10,120.46,120.85,119.73,120.25,3108394.0,0.0,1.0,116.7085649815508,117.08641937589584,116.00129906393059,116.50510492305732,3108394.0
2017-01-09,120.76,121.06,120.33,120.43,3021809.0,0.0,1.0,116.99922220797008,117.28987943438935,116.58261351676911,116.67949925890889,3021809.0
2017-01-06,118.93,121.5,118.52,120.76,4089186.0,0.0,1.0,115.22621312681254,117.71617669980428,114.82898158403952,116.99922220797008,4089186.0
2017-01-05,119.34,120.2,119.1,119.7,4261070.0,0.0,1.0,115.62344466958554,116.45666205198744,115.3909188884501,115.97223334128866,4261070.0
2017-01-04,119.0,119.74,118.18,119.48,3780783.0,0.0,1.0,115.29403314631035,116.01098763814456,114.49957006076436,115.7590847085812,3780783.0
2017-01-03,121.86,122.0,118.96,119.62,5123752.0,0.0,1.0,118.0649653715074,118.20060541050306,115.25527884945446,115.89472474757686,5123752.0
