Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2003-09-10,91.2,91.21,89.32,89.44,4240700.0,0.0,1.0,77.26349701213664,77.27196888680902,75.67078457372855,75.77244706979717,4240700.0
2003-09-09,91.2,92.11,90.85,91.79,3078700.0,0.0,1.0,77.26349701213664,78.03443760732353,76.96698139860322,77.76333761780727,3078700.0
2003-09-08,91.48,91.98,90.07,91.35,4167700.0,0.0,1.0,77.50070950296337,77.92430323658255,76.30617517415732,77.3905751322224,4167700.0
2003-09-05,91.26,92.22,90.34,90.96,2693200.0,0.0,1.0,77.31432826017095,78.12762822871974,76.53491579031167,77.06017201999944,2693200.0
2003-09-04,90.9,91.49,90.6,91.26,3691500.0,0.0,1.0,77.00934077196514,77.50918137763576,76.75518453179363,77.31432826017095,3691500.0
2003-09-03,90.7,91.49,90.04,90.82,3810600.0,0.0,1.0,76.83990327851747,77.50918137763576,76.28075955014017,76.94156577458607,3810600.0
2003-09-02,88.54,90.63,88.54,90.45,3802000.0,0.0,1.0,75.00997834928266,76.78060015581079,75.00997834928266,76.62810641170789,3802000.0
2003-08-29,86.9,88.6,86.75,88.49,2374700.0,0.0,1.0,73.62059090301179,75.06080959731695,73.49351278292603,74.96761897592073,2374700.0
2003-08-28,86.45,86.96,85.24,86.86,1741700.0,0.0,1.0,73.23935654275452,73.67142215104607,72.21425970739612,73.58670340432225,1741700.0
2003-08-27,86.51,86.51,85.75,85.97,1458500.0,0.0,1.0,73.29018779078883,73.29018779078883,72.64632531568769,72.83270655848013,1458500.0
2003-08-26,86.73,86.89,85.5,86.51,2586700.0,0.0,1.0,73.47656903358127,73.6121190283394,72.4345284488781,73.29018779078883,2586700.0
2003-08-25,87.0,87.0,86.02,86.73,2005800.0,0.0,1.0,73.70530964973561,73.70530964973561,72.87506593184203,73.47656903358127,2005800.0
2003-08-22,88.65,89.1,86.89,86.99,2836200.0,0.0,1.0,75.10316897067888,75.48440333093612,73.6121190283394,73.69683777506323,2836200.0
2003-08-21,88.25,88.58,87.39,88.1,2170400.0,0.0,1.0,74.76429398378353,75.04386584797219,74.03571276195856,74.63721586369778,2170400.0
2003-08-20,88.4,88.68,87.6,87.7,2535400.0,0.0,1.0,74.89137210386929,75.12858459469604,74.21362213007862,74.29834087680246,2535400.0
2003-08-19,88.32,89.1,87.9,89.03,2410300.0,0.0,1.0,74.82359710649021,75.48440333093612,74.46777837025013,75.42510020822944,2410300.0
2003-08-18,87.76,88.73,86.87,88.27,2899000.0,0.0,1.0,74.34917212483676,75.17094396805794,73.59517527899463,74.78123773312831,2899000.0
2003-08-15,87.96,88.24,87.07,87.76,991200.0,0.0,1.0,74.51860961828442,74.75582210911115,73.76461277244229,74.34917212483676,991200.0
2003-08-14,87.16,88.05,86.45,87.95,2885400.0,0.0,1.0,73.84085964449375,74.59485649033587,73.23935654275452,74.51013774361203,2885400.0
2003-08-13,87.9,88.0,86.88,87.4,3118200.0,0.0,1.0,74.46777837025013,74.55249711697395,73.60364715366701,74.04418463663096,3118200.0
2003-08-12,85.77,87.68,85.77,87.68,3216100.0,0.0,1.0,72.66326906503245,74.2813971274577,72.66326906503245,74.2813971274577,3216100.0
2003-08-11,85.81,85.99,84.68,85.76,2574600.0,0.0,1.0,72.69715656372199,72.84965030782489,71.73983472574267,72.65479719036007,2574600.0
2003-08-08,85.21,86.1,85.2,85.82,2859900.0,0.0,1.0,72.18884408337898,72.9428409292211,72.1803722087066,72.70562843839437,2859900.0
2003-08-07,84.06,84.78,83.55,84.75,2808700.0,0.0,1.0,71.2145784960549,71.8245534724665,70.78251288776333,71.79913784844935,2808700.0
2003-08-06,83.0,85.13,82.96,84.05,4479100.0,0.0,1.0,70.31655978078226,72.1210690859999,70.28267228209272,71.2061066213825,4479100.0
2003-08-05,84.85,85.48,82.9,82.9,3488600.0,0.0,1.0,71.88385659517317,72.41758469953334,70.23184103405842,70.23184103405842,3488600.0
2003-08-04,85.1,85.55,83.43,84.65,4024700.0,0.0,1.0,72.09565346198276,72.47688782224002,70.68085039169475,71.71441910172551,4024700.0
2003-08-01,86.95,87.05,84.94,85.1,3897500.0,0.0,1.0,73.66295027637369,73.74766902309753,71.96010346722463,72.09565346198276,3897500.0
2003-07-31,87.95,89.1,87.04,87.14,4138500.0,0.0,1.0,74.51013774361203,75.48440333093612,73.73919714842515,73.82391589514899,4138500.0
2003-07-30,87.05,87.35,86.11,86.95,3306300.0,0.0,1.0,73.74766902309753,74.00182526326903,72.95131280389349,73.66295027637369,3306300.0
2003-07-29,86.5,87.84,85.98,86.83,3983000.0,0.0,1.0,73.28171591611644,74.41694712221582,72.8411784331525,73.5612877803051,3983000.0
2003-07-28,86.46,87.3,86.28,86.5,2211400.0,0.0,1.0,73.2478284174269,73.95946588990711,73.095334673324,73.28171591611644,2211400.0
2003-07-25,85.37,86.78,84.75,86.42,3025400.0,0.25,1.0,72.32439407813712,73.51892840694317,71.79913784844935,73.21394091873738,3025400.0
2003-07-24,86.87,87.1,85.4,85.4,2893700.0,0.0,1.0,73.38288966898253,73.57718073176446,72.14111635468065,72.14111635468065,2893700.0
2003-07-23,86.3,86.42,85.28,86.1,2417900.0,0.0,1.0,72.90138573078384,73.00275498093093,72.03974710453356,72.73243698053868,2417900.0
2003-07-22,85.95,86.81,85.21,86.16,3244700.0,0.0,1.0,72.60572541785483,73.33220504390898,71.98061504194774,72.78312160561224,3244700.0
2003-07-21,87.59,87.69,85.2,85.7,2958400.0,0.0,1.0,73.99110516986508,74.07557954498766,71.9721676044355,72.39453948004838,2958400.0
2003-07-18,86.44,87.7,85.77,87.69,2949400.0,0.0,1.0,73.01964985595545,74.08402698249992,72.45367154263418,74.07557954498766,2949400.0
2003-07-17,86.95,87.0,85.86,86.44,3178300.0,0.0,1.0,73.45046916908059,73.49270635664188,72.5296984802445,73.01964985595545,3178300.0
2003-07-16,88.75,88.75,86.77,87.26,3544200.0,0.0,1.0,74.97100792128697,74.97100792128697,73.29841529385995,73.71233973196058,3544200.0
2003-07-15,89.45,90.26,87.85,88.02,5177400.0,0.0,1.0,75.56232854714501,76.24657098563789,74.21073854518377,74.35434498289216,5177400.0
2003-07-14,87.33,90.35,87.33,89.44,5519000.0,0.0,1.0,73.77147179454639,76.3225979232482,73.77147179454639,75.55388110963275,5519000.0
2003-07-11,86.99,87.95,86.61,87.32,3028300.0,0.0,1.0,73.48425891912962,74.29521292030635,73.16325629366384,73.76302435703411,3028300.0
2003-07-10,88.23,88.23,86.0,86.55,3643900.0,0.0,1.0,74.53174117064958,74.53174117064958,72.64796260541611,73.11257166859028,3643900.0
2003-07-09,88.07,88.65,87.57,88.23,4381900.0,0.0,1.0,74.39658217045344,74.8865335461644,73.97421029484056,74.53174117064958,4381900.0
2003-07-08,87.75,88.4,87.1,88.06,3994900.0,0.0,1.0,74.1262641700612,74.67534760835797,73.57718073176446,74.3881347329412,3994900.0
2003-07-07,85.7,88.21,85.6,87.74,4436600.0,0.0,1.0,72.39453948004838,74.51484629562505,72.3100651049258,74.11781673254895,4436600.0
2003-07-03,83.27,85.218,83.27,84.7,2837600.0,0.0,1.0,70.34181216456976,71.98737299195756,70.34181216456976,71.54979572882262,2837600.0
2003-07-02,85.31,86.2,84.59,85.4,5484800.0,0.0,1.0,72.06508941707033,72.81691135566126,71.45687391618777,72.14111635468065,5484800.0
2003-07-01,83.75,85.85,82.361,85.85,6162300.0,0.0,1.0,70.74728916515814,72.52125104273225,69.57394009470553,72.52125104273225,6162300.0
2003-06-30,83.1,83.75,82.2,83.75,5715700.0,0.0,1.0,70.19820572686137,70.74728916515814,69.43793635075819,70.74728916515814,5715700.0
2003-06-27,84.16,84.6,82.05,82.38,5158400.0,0.0,1.0,71.0936341031607,71.46532135370003,69.31122478807433,69.58999022597882,5158400.0
2003-06-26,85.0,85.6,83.31,84.15,6423200.0,0.0,1.0,71.80321885419035,72.3100651049258,70.3756019146188,71.08518666564844,6423200.0
2003-06-25,85.87,86.4,84.62,84.78,7199400.0,0.0,1.0,72.53814591775676,72.98586010590643,71.48221622872455,71.61737522892068,7199400.0
2003-06-24,85.8,87.06,85.66,86.6,3866900.0,0.0,1.0,72.47901385517095,73.54339098171543,72.36074972999934,73.15480885615156,3866900.0
2003-06-23,86.25,86.25,84.6,85.28,3513300.0,0.0,1.0,72.85914854322255,72.85914854322255,71.46532135370003,72.03974710453356,3513300.0
2003-06-20,86.75,87.4,86.01,86.25,3792200.0,0.0,1.0,73.28152041883544,73.83060385713219,72.65641004292837,72.85914854322255,3792200.0
2003-06-19,88.9,89.25,85.45,85.92,5506700.0,0.0,1.0,75.09771948397085,75.39337979689986,72.18335354224195,72.58038310531805,5506700.0
2003-06-18,90.1,90.41,88.4,88.9,5603300.0,0.0,1.0,76.11141198544176,76.37328254832175,74.67534760835797,75.09771948397085,5603300.0
2003-06-17,91.5,91.98,90.7,91.5,3906200.0,0.0,1.0,77.29405323715784,77.69953023774622,76.61825823617723,77.29405323715784,3906200.0
2003-06-16,90.0,91.5,89.56,91.5,4889800.0,0.0,1.0,76.02693761031918,77.29405323715784,75.65525035977984,77.29405323715784,4889800.0
2003-06-13,90.35,90.7,88.81,89.17,4594100.0,0.0,1.0,76.3225979232482,76.61825823617723,75.02169254636053,75.3258002968018,4594100.0
2003-06-12,89.74,90.498,89.17,90.35,4612900.0,0.0,1.0,75.80730423500049,76.44761999842962,75.3258002968018,76.3225979232482,4612900.0
2003-06-11,88.7,89.89,88.27,89.74,5230300.0,0.0,1.0,74.92877073372568,75.93401579768435,74.5655309206986,75.80730423500049,5230300.0
2003-06-10,87.9,88.9,87.24,88.7,4662700.0,0.0,1.0,74.25297573274507,75.09771948397085,73.69544485693606,74.92877073372568,4662700.0
2003-06-09,88.3,88.7,87.1,87.54,4954800.0,0.0,1.0,74.59087323323537,74.92877073372568,73.57718073176446,73.9488679823038,4954800.0
2003-06-06,88.25,89.5,87.5,88.7,9050400.0,0.0,1.0,74.54863604567409,75.6045657347063,73.91507823225476,74.92877073372568,9050400.0
2003-06-05,85.25,87.49,84.55,87.3,5971400.0,0.0,1.0,72.01440479199678,73.9066307947425,71.42308416613875,73.74612948200961,5971400.0
2003-06-04,82.56,85.59,82.55,85.25,4663300.0,0.0,1.0,69.74204410119947,72.30161766741355,69.73359666368721,72.01440479199678,4663300.0
2003-06-03,83.5,83.91,82.71,83.0,4236300.0,0.0,1.0,70.53610322735169,70.88244816535425,69.86875566388332,70.1137313517388,4236300.0
2003-06-02,81.5,84.48,81.5,83.54,7151600.0,0.0,1.0,68.84661572490015,71.36395210355295,68.84661572490015,70.56989297740073,7151600.0
2003-05-30,79.85,81.67,79.83,81.5,3850100.0,0.0,1.0,67.45278853537762,68.99022216260853,67.43589366035312,68.84661572490015,3850100.0
2003-05-29,79.91,81.08,79.32,79.59,5041500.0,0.0,1.0,67.50347316045118,68.49182334938533,67.00507434722797,67.23315516005894,5041500.0
2003-05-28,78.48,79.9,78.45,79.9,4746800.0,0.0,1.0,66.29548959619834,67.49502572293892,66.27014728366156,67.49502572293892,4746800.0
2003-05-27,76.15,78.74,75.22,78.48,4096000.0,0.0,1.0,64.3272366558423,66.51512297151703,63.541624967202324,66.29548959619834,4096000.0
2003-05-23,76.03,76.52,75.85,76.15,2052500.0,0.0,1.0,64.2258674056952,64.63979184379582,64.07381353047455,64.3272366558423,2052500.0
2003-05-22,75.35,76.379,75.28,76.03,3193500.0,0.0,1.0,63.65144165486167,64.520682974873,63.59230959227587,64.2258674056952,3193500.0
2003-05-21,74.4,75.24,73.7,75.1,3241500.0,0.0,1.0,62.8489350911972,63.558519842226836,62.25761446533916,63.44025571705523,3241500.0
2003-05-20,74.4,74.81,73.22,74.45,4447500.0,0.0,1.0,62.8489350911972,63.19528002919976,61.85213746475078,62.89117227875848,4447500.0
2003-05-19,76.7,76.7,74.35,74.35,3981600.0,0.0,1.0,64.79184571901646,64.79184571901646,62.8066979036359,62.8066979036359,3981600.0
2003-05-16,75.2,76.9,75.2,76.7,4444000.0,0.0,1.0,63.52473009217781,64.96079446926161,63.52473009217781,64.79184571901646,4444000.0
2003-05-15,74.65,76.2,74.65,76.1,4318500.0,0.0,1.0,63.06012102900364,64.36947384340358,63.06012102900364,64.284999468281,4318500.0
2003-05-14,75.0,75.35,74.35,74.95,3434300.0,0.0,1.0,63.355781341932655,63.65144165486167,62.8066979036359,63.31354415437137,3434300.0
2003-05-13,74.55,75.91,74.55,74.95,4053300.0,0.0,1.0,62.97564665388106,64.1244981555481,62.97564665388106,63.31354415437137,4053300.0
2003-05-12,75.0,76.0,74.24,75.49,3895100.0,0.0,1.0,63.355781341932655,64.20052509315842,62.713776091001066,63.76970578003328,3895100.0
2003-05-09,74.06,75.03,74.02,75.0,3849200.0,0.0,1.0,62.561722215780435,63.38112365446943,62.527932465731396,63.355781341932655,3849200.0
2003-05-08,77.21,77.21,74.0,74.06,7119900.0,0.0,1.0,65.22266503214159,65.22266503214159,62.511037590706884,62.561722215780435,7119900.0
2003-05-07,76.42,77.88,76.25,77.2,3728100.0,0.0,1.0,64.55531746867325,65.78864334546286,64.41171103096487,65.21421759462935,3728100.0
2003-05-06,76.49,77.92,76.01,77.2,3850100.0,0.0,1.0,64.61444953125904,65.8224330955119,64.20897253067068,65.21421759462935,3850100.0
2003-05-05,76.45,77.18,75.95,76.49,3548700.0,0.0,1.0,64.58065978121002,65.19732271960484,64.15828790559713,64.61444953125904,3548700.0
2003-05-02,75.33,76.98,74.02,76.6,4131500.0,0.0,1.0,63.63454677983716,65.02837396935968,62.527932465731396,64.70737134389388,4131500.0
2003-05-01,75.9,75.9,74.5,75.33,4106200.0,0.0,1.0,64.11605071803585,64.11605071803585,62.93340946631977,63.63454677983716,4106200.0
2003-04-30,76.1,76.87,75.63,75.9,3968900.0,0.0,1.0,64.284999468281,64.93545215672485,63.88796990520488,64.11605071803585,3968900.0
2003-04-29,76.51,78.0,75.261,76.45,5327400.0,0.0,1.0,64.63134440628357,65.89001259560996,63.57625946100258,64.58065978121002,5327400.0
2003-04-28,76.37,77.2,75.51,76.51,3606000.0,0.0,1.0,64.51308028111197,65.21421759462935,63.7866006550578,64.63134440628357,3606000.0
2003-04-25,77.23,77.37,75.5,75.87,2820700.0,0.12,1.0,65.23955990716613,65.35782403233773,63.77815321754554,64.09070840549907,2820700.0
2003-04-24,78.43,78.43,76.6,77.35,3307100.0,0.0,1.0,66.1486282437596,66.1486282437596,64.6051883650642,65.23774569239838,3307100.0
2003-04-23,78.33,78.9,77.44,78.43,4008300.0,0.0,1.0,66.0642872667817,66.54503083555569,65.31365257167847,66.1486282437596,4008300.0
2003-04-22,76.35,78.39,74.92,78.33,5508800.0,0.0,1.0,64.39433592261948,66.11489185296844,63.18825995183564,66.0642872667817,5508800.0
2003-04-21,76.1,76.82,75.9,76.35,3176100.0,0.0,1.0,64.18348348017474,64.79073851441555,64.01480152621897,64.39433592261948,3176100.0
2003-04-17,75.2,76.49,74.83,76.1,4484200.0,0.0,1.0,63.424414687373734,64.51241329038852,63.112353072555536,64.18348348017474,4484200.0
2003-04-16,76.55,77.2,74.86,75.2,6181600.0,0.0,1.0,64.56301787657526,65.11123422693154,63.137655365648904,63.424414687373734,6181600.0
2003-04-15,74.49,76.6,73.71,76.54,6723400.0,0.0,1.0,62.825593750830706,64.6051883650642,62.16773413040316,64.55458377887747,6723400.0
2003-04-14,72.42,74.5,72.32,74.49,3678500.0,0.0,1.0,61.07973552738837,62.8340278485285,60.99539455041048,62.825593750830706,3678500.0
2003-04-11,72.61,73.44,71.81,72.42,2858600.0,0.0,1.0,61.23998338364637,61.940013492562855,60.56525556782324,61.07973552738837,2858600.0
2003-04-10,71.92,72.599,71.6,72.35,3458700.0,0.0,1.0,60.65803064249892,61.2307058761788,60.388139516169666,61.02069684350385,3458700.0
2003-04-09,72.7,73.75,71.86,71.91,4197600.0,0.0,1.0,61.31589026292647,62.20147052119432,60.607426056312185,60.64959654480113,4197600.0
2003-04-08,72.31,73.0,71.39,72.7,3343200.0,0.0,1.0,60.986960452712694,61.56891319386014,60.2110234645161,61.31589026292647,3343200.0
2003-04-07,73.5,74.15,72.12,72.31,4627000.0,0.0,1.0,61.99061807874959,62.53883442910589,60.826712596454705,60.986960452712694,4627000.0
2003-04-04,72.35,72.93,71.85,72.06,3704800.0,0.0,1.0,61.02069684350385,61.509874509975624,60.59899195861439,60.77610801026797,3704800.0
2003-04-03,72.25,73.3,71.7,72.35,4748300.0,0.0,1.0,60.93635586652596,61.82193612479381,60.472480493147565,61.02069684350385,4748300.0
2003-04-02,71.5,72.87,71.05,72.4,7036500.0,0.0,1.0,60.30379853919178,61.45926992378889,59.92426414279127,61.0628673319928,7036500.0
2003-04-01,68.48,70.03,68.06,69.62,4231600.0,0.0,1.0,57.75670103445949,59.06398617761679,57.40246893115235,58.718188172007444,4231600.0
2003-03-31,68.01,69.5,68.0,68.08,4591300.0,0.0,1.0,57.36029844266341,58.61697899963397,57.35186434496561,57.41933712654792,4591300.0
2003-03-28,70.58,70.94,69.87,70.11,2553300.0,0.0,1.0,59.52786155099518,59.831489068115594,58.92904061445217,59.1314589591991,2553300.0
2003-03-27,70.75,71.03,69.87,70.58,4050900.0,0.0,1.0,59.6712412118576,59.9073959473957,58.92904061445217,59.52786155099518,4050900.0
2003-03-26,70.69,71.49,70.53,71.05,3662500.0,0.0,1.0,59.62063662567086,60.29536444149399,59.48569106250624,59.92426414279127,3662500.0
2003-03-25,70.1,71.29,69.8,70.69,4289600.0,0.0,1.0,59.12302486150131,60.12668248753822,58.87000193056764,59.62063662567086,4289600.0
2003-03-24,72.1,72.1,69.61,69.92,5603800.0,0.0,1.0,60.80984440105912,60.80984440105912,58.70975407430965,58.97121110294111,5603800.0
2003-03-21,70.36,72.1,69.82,72.1,6861800.0,0.0,1.0,59.342311401643826,60.80984440105912,58.88687012596321,60.80984440105912,6861800.0
2003-03-20,69.98,70.47,68.17,70.08,6615800.0,0.0,1.0,59.02181568912785,59.435086476319505,57.49524400582803,59.10615666610573,6615800.0
2003-03-19,69.8,70.98,68.79,70.27,6370000.0,0.0,1.0,58.87000193056764,59.86522545890675,58.01815806309095,59.26640452236372,6370000.0
2003-03-18,68.9,69.72,68.21,69.58,5054000.0,0.0,1.0,58.11093313776663,58.80252914898533,57.528980396619176,58.68445178121628,5054000.0
2003-03-17,66.62,69.34,65.91,68.9,6144200.0,0.0,1.0,56.187958862670726,58.482033436469344,55.58913792612769,58.11093313776663,6144200.0
2003-03-14,66.78,67.57,66.0,66.62,4670000.0,0.0,1.0,56.32290442583535,56.98919814396067,55.665044805407796,56.187958862670726,4670000.0
2003-03-13,63.3,66.89,63.3,66.78,7046700.0,0.0,1.0,53.38783842700475,56.415679500511025,53.38783842700475,56.32290442583535,7046700.0
2003-03-12,62.96,62.98,61.02,62.85,8550000.0,0.0,1.0,53.10107910527992,53.117947300675496,51.46486415190885,53.00830403060424,8550000.0
2003-03-11,64.34,65.19,62.92,62.95,4190400.0,0.0,1.0,54.264984587574816,54.98188289188688,53.06734271448877,53.092645007582135,4190400.0
2003-03-10,66.69,66.69,63.91,64.34,4335200.0,0.0,1.0,56.24699754655524,56.24699754655524,53.90231838656988,54.264984587574816,4335200.0
2003-03-07,64.16,66.99,64.16,66.68,4778400.0,0.0,1.0,54.11317082901461,56.50002047748891,54.11317082901461,56.23856344885746,4778400.0
2003-03-06,65.78,66.01,65.08,65.6,4216700.0,0.0,1.0,55.47949465605644,55.67347890310559,54.889107817211205,55.32768089749623,4216700.0
2003-03-05,65.8,67.1,65.57,66.3,5803600.0,0.0,1.0,55.49636285145201,56.59279555216459,55.30237860440286,55.91806773634147,5803600.0
2003-03-04,68.02,68.02,65.69,65.69,5546500.0,0.0,1.0,57.36873254036119,57.36873254036119,55.403587776776334,55.403587776776334,5546500.0
2003-03-03,69.45,70.55,67.74,68.02,4351200.0,0.0,1.0,58.57480851114503,59.502559257901815,57.13257780482309,57.36873254036119,4351200.0
2003-02-28,67.9,69.45,67.8,69.45,4339200.0,0.0,1.0,57.26752336798772,58.57480851114503,57.18318239100983,58.57480851114503,4339200.0
2003-02-27,66.7,68.0,66.31,67.69,3784900.0,0.0,1.0,56.255431644253036,57.35186434496561,55.92650183403926,57.090407316334144,3784900.0
2003-02-26,66.59,66.96,65.74,66.48,3781300.0,0.0,1.0,56.16265656957736,56.47471818439554,55.445758265265276,56.06988149490168,3781300.0
2003-02-25,66.2,66.83,64.85,66.59,4219700.0,0.0,1.0,55.83372675936358,56.36507491432429,54.69512357016205,56.16265656957736,4219700.0
2003-02-24,68.51,68.51,66.0,66.2,3699700.0,0.0,1.0,57.78200332755286,57.78200332755286,55.665044805407796,55.83372675936358,3699700.0
2003-02-21,67.74,68.8,66.92,68.5,3929700.0,0.0,1.0,57.13257780482309,58.02659216078873,56.440981793604394,57.77356922985506,3929700.0
2003-02-20,68.4,68.77,67.61,67.74,2627300.0,0.0,1.0,57.68922825287718,58.00128986769536,57.02293453475183,57.13257780482309,2627300.0
2003-02-19,68.01,68.4,67.37,68.23,3237300.0,0.0,1.0,57.36029844266341,57.68922825287718,56.8205161900049,57.545848592014764,3237300.0
2003-02-18,67.24,68.89,67.2,68.0,3094400.0,0.0,1.0,56.710872919933635,58.102499040068835,56.67713652914249,57.35186434496561,3094400.0
2003-02-14,65.0,66.7,64.3,66.7,4641100.0,0.0,1.0,54.821635035628894,56.255431644253036,54.23124819678365,56.255431644253036,4641100.0
2003-02-13,64.4,65.3,63.75,64.92,3704700.0,0.0,1.0,54.31558917376155,55.07465796656256,53.76737282340526,54.754162254046584,3704700.0
2003-02-12,65.06,66.05,64.04,64.3,3376400.0,0.0,1.0,54.87223962181563,55.70721529389674,54.01196165664115,54.23124819678365,3376400.0
2003-02-11,66.3,66.96,64.83,65.05,3837700.0,0.0,1.0,55.91806773634147,56.47471818439554,54.67825537476648,54.863805524117836,3837700.0
2003-02-10,65.7,66.25,64.68,65.74,3764900.0,0.0,1.0,55.41202187447413,55.87589724785252,54.551743909299645,55.445758265265276,3764900.0
2003-02-07,66.66,67.75,65.49,65.7,3519900.0,0.0,1.0,56.221695253461874,57.14101190252088,55.23490582282055,55.41202187447413,3519900.0
2003-02-06,67.42,67.9,66.52,66.65,3651600.0,0.0,1.0,56.862686678493844,57.26752336798772,56.10361788569283,56.213261155764094,3651600.0
2003-02-05,67.53,68.98,67.41,67.41,3566500.0,0.0,1.0,56.95546175316952,58.17840591934894,56.85425258079605,56.85425258079605,3566500.0
2003-02-04,69.26,69.26,67.04,67.52,3723200.0,0.0,1.0,58.41456065488703,58.41456065488703,56.542190965977866,56.94702765547173,3723200.0
2003-02-03,68.1,69.75,68.1,69.25,3164500.0,0.0,1.0,57.4362053219435,58.8278314420787,57.4362053219435,58.40612655718924,3164500.0
2003-01-31,67.14,68.85,66.95,68.1,4561800.0,0.0,1.0,56.62653194295575,58.06876264927767,56.46628408669776,57.4362053219435,4561800.0
2003-01-30,69.52,69.77,67.26,67.4,3152200.0,0.0,1.0,58.633847195029546,58.84469963747427,56.72774111532922,56.84581848309827,3152200.0
2003-01-29,68.41,69.54,67.77,69.05,3779200.0,0.0,1.0,57.69766235057496,58.65071539042513,57.15788009791646,58.237444603233456,3779200.0
2003-01-28,68.41,69.54,67.77,69.05,3276600.0,0.0,1.0,57.69766235057496,58.65071539042513,57.15788009791646,58.237444603233456,3276600.0
2003-01-27,68.75,69.65,67.69,68.4,3978400.0,0.0,1.0,57.98442167229979,58.74349046510081,57.090407316334144,57.68922825287718,3978400.0
2003-01-24,71.4,71.92,68.59,69.15,4135700.0,0.12,1.0,60.2194575622139,60.65803064249892,57.84947610913517,58.321785580211355,4135700.0
2003-01-23,71.0,72.2,70.31,71.92,3456400.0,0.0,1.0,59.77835680951359,60.78869523446311,59.19741221516761,60.55294960197489,3456400.0
2003-01-22,71.01,71.56,70.01,70.25,3137900.0,0.0,1.0,59.78677629638817,60.24984807449003,58.94482760893023,59.14689529392013,3137900.0
2003-01-21,73.0,73.35,71.0,71.0,3094300.0,0.0,1.0,61.46225418442946,61.75693622503974,59.77835680951359,59.77835680951359,3094300.0
2003-01-17,73.63,73.63,71.96,72.58,4294400.0,0.0,1.0,61.992681857527955,61.992681857527955,60.5866275494732,61.10863573569713,4294400.0
2003-01-16,73.45,74.4,73.15,73.62,3552900.0,0.0,1.0,61.841131093785535,62.64098234687058,61.58854648754816,61.98426237065339,3552900.0
2003-01-15,74.33,74.55,73.13,73.51,3401000.0,0.0,1.0,62.582045938748514,62.76727464998926,61.57170751379899,61.89164801503301,3401000.0
2003-01-14,73.9,75.6,73.52,74.7,2850200.0,0.0,1.0,62.22000800314161,63.651320771820096,61.900067501907586,62.89356695310796,2850200.0
2003-01-13,75.2,75.74,74.2,74.42,3096400.0,0.0,1.0,63.31454129683693,63.769193588064205,62.47259260937899,62.65782132061973,3096400.0
2003-01-10,72.99,75.75,72.8,74.92,5156300.0,0.0,1.0,61.453834697554875,63.77761307493879,61.293864446937874,63.078795664348704,5156300.0
2003-01-09,72.5,73.8,71.7,73.72,3924000.0,0.0,1.0,61.04127984070049,62.13581313439581,60.36772089073415,62.06845723939917,3924000.0
2003-01-08,72.71,72.77,70.68,70.92,3265200.0,0.0,1.0,61.21808906506666,61.268605986314135,59.50893322952705,59.71100091451695,3265200.0
2003-01-07,72.1,73.5,71.5,72.7,4606900.0,0.0,1.0,60.704500365717315,61.88322852815843,60.199331153242554,61.209669578192084,4606900.0
2003-01-06,70.02,73.44,70.0,73.0,4337600.0,0.0,1.0,58.953247095804805,61.832711606910955,58.936408122055646,61.46225418442946,4337600.0
2003-01-03,69.66,70.6,69.62,70.38,2342800.0,0.0,1.0,58.65014556831995,59.44157733453041,58.61646762082164,59.25634862328966,2342800.0
2003-01-02,68.1,70.8,68.0,69.65,4025400.0,0.0,1.0,57.33670561588556,59.609967072021995,57.25251074713977,58.64172608144538,4025400.0
2002-12-31,68.2,68.45,67.23,68.1,2286100.0,0.0,1.0,57.42090048463136,57.631387656495846,56.60421025779716,57.33670561588556,2286100.0
2002-12-30,68.25,68.56,67.0,68.14,3156200.0,0.0,1.0,57.46299791900426,57.724002012116216,56.41056205968184,57.37038356338388,3156200.0
2002-12-27,69.56,69.9,67.52,67.92,2594400.0,0.0,1.0,58.56595069957416,58.852213253309856,56.84837537715996,57.185154852143135,2594400.0
2002-12-26,69.8,70.64,69.33,69.55,2056700.0,0.0,1.0,58.76801838456406,59.475255282028726,58.372302501458826,58.55753121269957,2056700.0
2002-12-24,70.66,70.66,69.06,69.37,2116300.0,0.0,1.0,59.492094255777886,59.492094255777886,58.14497635584519,58.40598044895715,2116300.0
2002-12-23,71.03,71.56,70.36,70.65,2713800.0,0.0,1.0,59.80361527013733,60.24984807449003,59.23950964954051,59.48367476890331,2713800.0
2002-12-20,70.5,72.4,70.5,71.86,6796800.0,0.0,1.0,59.35738246578462,60.95708497195471,59.35738246578462,60.50243268072741,6796800.0
2002-12-19,73.7,74.24,70.02,70.3,7784500.0,0.0,1.0,62.05161826565002,62.5062705568773,58.953247095804805,59.18899272829303,7784500.0
2002-12-18,74.1,74.85,72.7,73.7,3051500.0,0.0,1.0,62.38839774063319,63.01985925622664,61.209669578192084,62.05161826565002,3051500.0
2002-12-17,74.3,75.75,74.15,74.69,2768200.0,0.0,1.0,62.556787478124775,63.77761307493879,62.430495175006094,62.88514746623338,2768200.0
2002-12-16,73.1,74.78,73.04,74.53,3449100.0,0.0,1.0,61.54644905317525,62.960922848104595,61.49593213192779,62.75043567624011,3449100.0
